timestamp,cpu_percent,ram_percent,gpu_avg_util_percent,gpu_avg_mem_percent,disk_read_MBps,disk_write_MBps,disk_total_MBps,net_sent_MBps,net_recv_MBps,net_total_MBps
2025-08-11 13:11:22,1.8,2.5,98.0,79.27,0.0,0.46,0.46,0.0,0.0,0.0
2025-08-11 13:11:23,1.0,2.5,98.0,79.27,0.0,0.17,0.17,0.0,0.0,0.0
2025-08-11 13:11:24,0.9,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:25,1.8,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:26,1.1,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:27,0.9,2.5,98.0,79.27,0.0,0.27,0.27,0.0,0.0,0.0
2025-08-11 13:11:28,1.4,2.5,98.0,79.27,0.0,0.05,0.05,0.0,0.0,0.0
2025-08-11 13:11:30,1.0,2.5,98.0,79.27,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 13:11:31,1.4,2.5,98.0,79.27,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 13:11:32,1.3,2.5,98.0,79.27,0.0,0.1,0.1,0.0,0.0,0.0
2025-08-11 13:11:33,1.3,2.5,98.0,79.27,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 13:11:34,1.4,2.5,98.0,79.27,0.0,5.83,5.83,0.0,0.0,0.0
2025-08-11 13:11:35,1.2,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:36,1.9,2.5,98.0,79.27,0.0,0.11,0.11,0.0,0.0,0.0
2025-08-11 13:11:37,1.8,2.5,99.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:38,4.2,2.5,98.0,79.27,0.0,0.07,0.07,0.0,0.0,0.0
2025-08-11 13:11:39,4.0,2.5,98.0,79.27,0.0,0.19,0.19,0.0,0.0,0.0
2025-08-11 13:11:40,4.1,2.5,98.0,79.27,0.0,0.35,0.35,0.0,0.0,0.0
2025-08-11 13:11:41,2.2,2.5,98.0,79.27,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 13:11:42,2.4,2.5,98.0,79.27,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 13:11:43,3.1,2.5,98.0,79.27,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11 13:11:44,1.4,2.5,98.0,79.27,0.0,5.97,5.97,0.0,0.0,0.0
2025-08-11 13:11:45,0.9,2.5,98.0,79.27,0.0,0.09,0.09,0.0,0.0,0.0
2025-08-11 13:11:46,2.0,2.5,98.0,79.27,0.0,0.2,0.2,0.0,0.0,0.0
2025-08-11 13:11:47,1.0,2.5,99.0,79.27,0.0,0.04,0.04,0.0,0.0,0.0
2025-08-11 13:11:48,1.2,2.5,98.0,79.27,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:11:49,1.3,2.5,98.0,79.27,0.0,0.3,0.3,0.0,0.0,0.0
2025-08-11 13:11:50,1.5,2.5,98.0,79.27,0.0,0.13,0.13,0.0,0.0,0.0
2025-08-11 13:11:51,1.2,2.5,98.0,79.27,0.0,0.14,0.14,0.0,0.0,0.0
2025-08-11 13:11:52,0.9,2.5,98.0,79.27,0.0,0.23,0.23,0.0,0.0,0.0
2025-08-11 13:11:53,2.2,2.5,98.0,79.27,0.0,0.41,0.41,0.0,0.0,0.0
2025-08-11 13:11:54,1.2,2.5,98.0,79.27,0.0,0.12,0.12,0.0,0.0,0.0
2025-08-11 13:11:55,1.0,2.5,98.0,79.27,0.0,0.19,0.19,0.0,0.0,0.0
